4320189888 5 6 0
4320189901 2 6 0
4320189914 7 8 0
4320189927 6 8 0
4320189940 16 10 0
4320189953 9 8 0
4320189966 8 10 0
4320189979 14 10 0
4320189992 10 9 0
4320190005 5 9 0
4320190018 6 11 0
4320190031 4 9 0
4320190044 5 9 0
4320190057 13 11 0
4320190070 6 9 0
4320190083 8 9 0
4320190096 8 5 0
4320190109 9 10 0
4320190122 10 9 0
4320190135 7 9 0
4320190148 3 7 0
4320190161 5 6 0
4320190174 7 9 0
4320190187 8 9 0
4320190200 7 11 0
4320190213 3 10 0
4320190226 4 9 0
4320190239 6 7 0
4320190252 19 9 0
4320190265 6 8 0
4320190278 9 10 0
4320190291 7 11 0
4320190304 11 11 0
4320190317 24 12 0
4320190330 11 11 0
4320190343 4 9 0
4320190356 16 9 0
4320190369 10 10 0
4320190382 8 11 0
4320190395 8 10 0
4320190408 9 9 0
4320190421 5 4 0
4320190434 0 0 0
4320190447 1 1 0
4320190460 2 2 0
4320190473 2 6 0
4320190486 1 7 0
4320190499 1 10 0
4320190512 9 5 0
4320190525 0 0 0
4320190538 0 0 0
4320190551 0 0 0
4320190564 0 0 0
4320190577 2 1 0
4320190590 6 7 0
4320190603 10 9 0
4320190616 3 8 0
4320190629 7 6 0
4320190642 7 8 0
4320190655 15 10 0
4320190668 6 9 0
4320190681 4 8 0
4320190694 10 9 0
4320190707 3 6 0
4320190720 16 13 0
4320190733 0 0 0
4320190746 1 1 0
4320190759 6 6 0
4320190772 7 9 0
4320190785 7 8 0
4320187470 1 1 0
4320187483 0 2 0
4320187496 4 5 0
4320187509 4 11 0
4320187522 5 9 0
4320187535 6 10 0
4320187548 7 10 0
4320187561 7 8 0
4320187574 0 2 0
4320187587 0 0 0
4320187600 1 2 0
4320187613 4 7 0
4320187626 6 7 0
4320187639 11 11 0
4320187652 3 6 0
4320187665 6 9 0
4320187678 5 9 0
4320187691 4 5 0
4320187704 0 0 0
4320187717 0 0 0
4320187730 0 1 0
4320187743 0 1 0
4320187756 6 8 0
4320187769 1 7 0
4320187782 12 9 0
4320187795 4 6 0
4320187808 3 6 0
4320187821 8 6 0
4320187834 0 0 0
4320187847 0 0 0
4320187860 1 1 0
4320187873 2 2 0
4320187886 3 6 0
4320187899 8 7 0
4320187912 2 9 0
4320187925 6 9 0
4320187938 4 4 0
4320187951 0 0 0
4320187964 0 0 0
4320187977 0 3 0
4320187990 3 3 0
4320188003 2 5 0
4320188016 9 9 0
4320188029 12 10 0
4320188042 7 6 0
4320188055 5 6 0
4320188068 0 0 0
4320188081 1 1 0
4320188094 2 9 0
4320188107 1 9 0
4320188120 7 7 0
4320188133 4 8 0
4320188146 7 9 0
4320188159 11 11 0
4320188172 0 0 0
4320188185 0 2 0
4320188198 0 0 0
4320188211 15 9 0
4320188224 9 5 0
4320188237 14 7 0
4320188250 5 8 0
4320188263 9 5 0
4320188276 0 0 0
4320188289 0 0 0
4320188302 0 0 0
4320188315 6 9 0
4320188328 1 10 0
4320188341 12 8 0
4320188354 2 9 0
4320188367 8 5 0
4320188380 0 0 0
4320188393 0 0 0
4320188406 2 2 0
4320188419 7 5 0
4320188432 11 10 0
4320188445 15 9 0
4320188458 5 8 0
4320188471 4 8 0
4320188484 3 3 0
4320188497 2 1 0
4320188510 0 0 0
4320188523 0 0 0
4320188536 6 7 0
4320188549 1 5 0
4320188562 3 8 0
4320188575 2 6 0
4320188588 9 9 0
4320188601 12 8 0
4320188614 18 10 0
4320188627 0 0 0
4320188640 0 0 0
4320188653 6 5 0
4320188666 7 13 0
4320188679 2 8 0
4320188692 6 8 0
4320188705 2 8 0
4320188718 3 4 0
4320188731 4 6 0
4320188744 0 0 0
4320188757 0 0 0
4320188770 0 0 0
4320188783 5 7 0
4320188796 11 8 0
4320188809 7 9 0
4320188822 4 10 0
4320188835 8 10 0
4320188848 11 7 0
4320188861 1 1 0
4320188874 1 1 0
4320188887 1 4 0
4320188900 16 9 0
4320188913 5 12 0
4320188926 5 6 0
4320188939 7 12 0
4320188952 6 7 0
4320188965 0 0 0
4320188978 0 1 0
4320188991 0 1 0
4320189004 2 6 0
4320189017 9 6 0
4320189030 12 9 0
4320189043 3 9 0
4320189056 7 10 0
4320189069 0 0 0
4320189082 0 0 0
4320189095 3 4 0
4320189108 5 7 0
4320189121 19 13 0
4320185806 0 1 0
4320185819 0 0 0
4320185832 0 0 0
4320185845 4 10 0
4320185858 4 7 0
4320185871 3 7 0
4320185884 58 12 0
4320185897 64 15 0
4320185910 9 6 0
4320185923 0 0 0
4320185936 0 0 0
4320185949 0 0 0
4320185962 95 14 0
4320185975 250 45 0
4320185988 92 17 0
4320186001 11 11 0
4320186014 2 7 0
4320186027 0 2 0
4320186040 0 0 0
4320186053 0 0 0
4320186066 4 5 0
4320186079 5 8 0
4320186092 13 11 0
4320186105 8 8 0
4320186118 1 8 0
4320186131 3 6 0
4320186144 2 2 0
4320186157 0 1 0
4320186170 0 1 0
4320186183 0 4 0
4320186196 5 6 0
4320186209 8 11 0
4320186222 3 9 0
4320186235 2 7 0
4320186248 4 4 0
4320186261 0 0 0
4320186274 0 1 0
4320186287 3 6 0
4320186300 1 6 0
4320186313 4 10 0
4320186326 3 7 0
4320186339 6 5 0
4320186352 1 1 0
4320186365 6 7 0
4320186378 0 0 0
4320186391 7 2 0
4320186404 2 4 0
4320186417 6 9 0
4320186430 4 9 0
4320186443 6 7 0
4320186456 5 7 0
4320186469 2 9 0
4320186482 1 3 0
4320186495 0 2 0
4320186508 0 0 0
4320186521 1 2 0
4320186534 3 7 0
4320186547 5 8 0
4320186560 5 8 0
4320186573 8 7 0
4320186586 6 9 0
4320186599 0 0 0
4320186612 0 1 0
4320186625 0 0 0
4320186638 2 1 0
4320186651 9 9 0
4320186664 8 11 0
4320186677 8 9 0
4320186690 4 9 0
4320186703 0 0 0
4320186716 1 2 0
4320186729 0 1 0
4320186742 4 8 0
4320186755 13 8 0
4320186768 3 8 0
4320186781 7 10 0
4320186794 15 10 0
4320186807 2 4 0
4320186820 0 0 0
4320186833 3 3 0
4320186846 12 9 0
4320186859 6 11 0
4320186872 11 10 0
4320186885 12 11 0
4320186898 1 7 0
4320186911 1 3 0
4320186924 0 0 0
4320186937 0 0 0
4320186950 0 2 0
4320186963 0 2 0
4320186976 8 9 0
4320186989 3 8 0
4320187002 8 5 0
4320187015 5 11 0
4320187028 5 8 0
4320187041 3 1 0
4320187054 4 3 0
4320187067 9 5 0
4320187080 3 9 0
4320187093 11 10 0
4320187106 6 8 0
4320187119 5 9 0
4320187132 0 0 0
4320187145 0 0 0
4320187158 0 2 0
4320187171 5 10 0
4320187184 8 9 0
4320187197 2 8 0
4320187210 4 7 0
4320187223 6 8 0
4320187236 5 6 0
4320187249 0 0 0
4320187262 0 0 0
4320187275 5 6 0
4320187288 4 8 0
4320187301 7 12 0
4320187314 5 10 0
4320187327 9 12 0
4320187340 6 8 0
4320187353 0 1 0
4320187366 0 0 0
4320187379 0 0 0
4320187392 2 5 0
4320187405 8 10 0
4320187418 6 9 0
4320187431 2 8 0
4320187444 13 9 0
4320187457 0 0 0
4320184142 0 0 0
4320184155 51 10 0
4320184168 111 21 0
4320184181 84 25 0
4320184194 64 17 0
4320184207 123 21 0
4320184220 13 6 0
4320184233 46 10 0
4320184246 0 0 0
4320184259 0 0 0
4320184272 28 9 0
4320184285 31 8 0
4320184298 48 16 0
4320184311 50 14 0
4320184324 47 17 0
4320184337 40 10 0
4320184350 0 0 0
4320184363 0 1 0
4320184376 117 20 0
4320184389 50 13 0
4320184402 53 16 0
4320184415 101 25 0
4320184428 43 23 0
4320184441 7 2 0
4320184454 0 0 0
4320184467 0 1 0
4320184480 31 7 0
4320184493 43 16 0
4320184506 60 15 0
4320184519 63 18 0
4320184532 79 18 0
4320184545 28 11 0
4320184558 0 0 0
4320184571 0 1 0
4320184584 23 7 0
4320184597 19 13 0
4320184610 89 16 0
4320184623 90 23 0
4320184636 110 18 0
4320184649 55 22 0
4320184662 47 9 0
4320184675 0 0 0
4320184688 0 1 0
4320184701 57 10 0
4320184714 6 2 0
4320184727 112 18 0
4320184740 107 23 0
4320184753 45 18 0
4320184766 106 20 0
4320184779 29 13 0
4320184792 0 2 0
4320184805 1 2 0
4320184818 7 4 0
4320184831 43 10 0
4320184844 36 23 0
4320184857 94 20 0
4320184870 79 20 0
4320184883 74 16 0
4320184896 72 16 0
4320184909 0 1 0
4320184922 27 7 0
4320184935 78 12 0
4320184948 32 16 0
4320184961 85 22 0
4320184974 44 18 0
4320184987 59 16 0
4320185000 28 10 0
4320185013 17 2 0
4320185026 0 0 0
4320185039 9 4 0
4320185052 44 18 0
4320185065 88 20 0
4320185078 57 7 0
4320185091 34 8 0
4320185104 41 14 0
4320185117 118 24 0
4320185130 53 20 0
4320185143 6 3 0
4320185156 5 2 0
4320185169 54 20 0
4320185182 33 14 0
4320185195 29 14 0
4320185208 58 20 0
4320185221 70 22 0
4320185234 81 16 0
4320185247 0 0 0
4320185260 0 0 0
4320185273 33 1 0
4320185286 50 7 0
4320185299 108 16 0
4320185312 94 19 0
4320185325 80 21 0
4320185338 109 18 0
4320185351 25 13 0
4320185364 0 0 0
4320185377 0 0 0
4320185390 0 5 0
4320185403 104 18 0
4320185416 88 18 0
4320185429 57 21 0
4320185442 76 15 0
4320185455 43 11 0
4320185468 66 18 0
4320185481 31 9 0
4320185494 0 2 0
4320185507 0 0 0
4320185520 0 0 0
4320185533 35 4 0
4320185546 89 18 0
4320185559 121 24 0
4320185572 101 21 0
4320185585 70 19 0
4320185598 32 10 0
4320185611 11 5 0
4320185624 102 15 0
4320185637 49 17 0
4320185650 6 10 0
4320185663 1 8 0
4320185676 4 9 0
4320185689 0 4 0
4320185702 0 0 0
4320185715 0 0 0
4320185728 3 6 0
4320185741 11 12 0
4320185754 5 8 0
4320185767 5 11 0
4320185780 5 6 0
4320185793 6 10 0
4320182478 0 2 0
4320182491 0 0 0
4320182504 18 2 0
4320182517 35 5 0
4320182530 73 14 0
4320182543 46 8 0
4320182556 61 17 0
4320182569 72 15 0
4320182582 183 21 0
4320182595 30 15 0
4320182608 12 4 0
4320182621 22 3 0
4320182634 123 23 0
4320182647 96 17 0
4320182660 83 19 0
4320182673 67 17 0
4320182686 97 21 0
4320182699 18 7 0
4320182712 0 0 0
4320182725 1 2 0
4320182738 6 4 0
4320182751 50 11 0
4320182764 170 16 0
4320182777 87 10 0
4320182790 63 16 0
4320182803 90 19 0
4320182816 86 23 0
4320182829 5 4 0
4320182842 0 1 0
4320182855 22 12 0
4320182868 92 16 0
4320182881 154 18 0
4320182894 105 19 0
4320182907 29 10 0
4320182920 49 7 0
4320182933 18 6 0
4320182946 0 0 0
4320182959 11 2 0
4320182972 23 7 0
4320182985 52 19 0
4320182998 103 21 0
4320183011 79 19 0
4320183024 114 20 0
4320183037 82 21 0
4320183050 1 3 0
4320183063 1 1 0
4320183076 46 14 0
4320183089 60 12 0
4320183102 180 21 0
4320183115 67 20 0
4320183128 127 24 0
4320183141 142 26 0
4320183154 81 19 0
4320183167 20 6 0
4320183180 0 2 0
4320183193 0 0 0
4320183206 34 4 0
4320183219 43 14 0
4320183232 59 17 0
4320183245 70 23 0
4320183258 45 16 0
4320183271 24 8 0
4320183284 81 26 0
4320183297 36 13 0
4320183310 55 10 0
4320183323 0 0 0
4320183336 0 0 0
4320183349 1 1 0
4320183362 25 5 0
4320183375 87 19 0
4320183388 39 13 0
4320183401 45 19 0
4320183414 51 15 0
4320183427 67 25 0
4320183440 0 0 0
4320183453 0 0 0
4320183466 0 0 0
4320183479 85 18 0
4320183492 81 19 0
4320183505 67 20 0
4320183518 66 20 0
4320183531 116 25 0
4320183544 109 17 0
4320183557 0 0 0
4320183570 4 3 0
4320183583 31 6 0
4320183596 28 5 0
4320183609 16 6 0
4320183622 82 17 0
4320183635 58 20 0
4320183648 40 13 0
4320183661 84 17 0
4320183674 9 2 0
4320183687 0 1 0
4320183700 14 6 0
4320183713 21 13 0
4320183726 39 12 0
4320183739 8 9 0
4320183752 6 7 0
4320183765 0 0 0
4320183778 3 7 0
4320183791 3 7 0
4320183804 1 2 0
4320183817 0 0 0
4320183830 0 0 0
4320183843 2 5 0
4320183856 7 9 0
4320183869 1 8 0
4320183882 3 5 0
4320183895 2 9 0
4320183908 0 4 0
4320183921 0 0 0
4320183934 0 0 0
4320183947 4 5 0
4320183960 7 6 0
4320183973 11 8 0
4320183986 52 17 0
4320183999 40 17 0
4320184012 10 8 0
4320184025 3 1 0
4320184038 0 0 0
4320184051 9 5 0
4320184064 62 16 0
4320184077 52 13 0
4320184090 57 11 0
4320184103 98 20 0
4320184116 60 16 0
4320184129 22 4 0
4320180814 0 1 0
4320180827 83 18 0
4320180840 117 20 0
4320180853 130 22 0
4320180866 100 26 0
4320180879 96 27 0
4320180892 111 30 0
4320180905 47 8 0
4320180918 0 0 0
4320180931 0 0 0
4320180944 19 2 0
4320180957 130 22 0
4320180970 77 17 0
4320180983 48 14 0
4320180996 107 18 0
4320181009 28 9 0
4320181022 0 2 0
4320181035 0 0 0
4320181048 0 0 0
4320181061 20 6 0
4320181074 70 11 0
4320181087 0 0 0
4320181100 55 5 0
4320181113 88 17 0
4320181126 96 22 0
4320181139 87 21 0
4320181152 40 6 0
4320181165 1 1 0
4320181178 4 7 0
4320181191 32 16 0
4320181204 52 19 0
4320181217 110 27 0
4320181230 78 22 0
4320181243 90 24 0
4320181256 31 11 0
4320181269 0 0 0
4320181282 0 0 0
4320181295 18 6 0
4320181308 133 16 0
4320181321 37 11 0
4320181334 73 13 0
4320181347 48 11 0
4320181360 75 17 0
4320181373 0 0 0
4320181386 0 1 0
4320181399 5 2 0
4320181412 57 13 0
4320181425 179 18 0
4320181438 67 14 0
4320181451 91 20 0
4320181464 117 19 0
4320181477 14 1 0
4320181490 0 0 0
4320181503 26 5 0
4320181516 62 17 0
4320181529 141 20 0
4320181542 146 21 0
4320181555 71 21 0
4320181568 136 18 0
4320181581 2 1 0
4320181594 0 2 0
4320181607 59 12 0
4320181620 39 17 0
4320181633 73 19 0
4320181646 39 16 0
4320181659 89 18 0
4320181672 128 14 0
4320181685 0 0 0
4320181698 0 0 0
4320181711 0 0 0
4320181724 71 11 0
4320181737 45 16 0
4320181750 113 23 0
4320181763 173 20 0
4320181776 80 19 0
4320181789 100 18 0
4320181802 0 2 0
4320181815 63 5 0
4320181828 90 10 0
4320181841 72 5 0
4320181854 0 2 0
4320181867 112 19 0
4320181880 63 18 0
4320181893 119 18 0
4320181906 40 16 0
4320181919 81 20 0
4320181932 17 5 0
4320181945 6 1 0
4320181958 1 2 0
4320181971 14 8 0
4320181984 23 12 0
4320181997 68 18 0
4320182010 71 16 0
4320182023 87 16 0
4320182036 2 7 0
4320182049 0 1 0
4320182062 0 0 0
4320182075 6 6 0
4320182088 6 10 0
4320182101 3 10 0
4320182114 13 11 0
4320182127 6 8 0
4320182140 3 4 0
4320182153 0 0 0
4320182166 0 1 0
4320182179 4 2 0
4320182192 1 3 0
4320182205 9 10 0
4320182218 4 10 0
4320182231 1 6 0
4320182244 7 12 0
4320182257 5 8 0
4320182270 5 0 0
4320182283 4 1 0
4320182296 79 10 0
4320182309 39 18 0
4320182322 77 17 0
4320182335 112 21 0
4320182348 86 14 0
4320182361 32 10 0
4320182374 3 2 0
4320182387 48 10 0
4320182400 109 14 0
4320182413 118 19 0
4320182426 127 17 0
4320182439 78 16 0
4320182452 95 19 0
4320182465 41 10 0
4320179150 5 3 0
4320179163 0 0 0
4320179176 0 2 0
4320179189 67 15 0
4320179202 117 21 0
4320179215 15 4 0
4320179228 79 13 0
4320179241 98 24 0
4320179254 120 20 0
4320179267 23 6 0
4320179280 18 4 0
4320179293 33 2 0
4320179306 1 7 0
4320179319 140 25 0
4320179332 91 17 0
4320179345 84 19 0
4320179358 42 17 0
4320179371 46 11 0
4320179384 67 5 0
4320179397 35 15 0
4320179410 64 19 0
4320179423 96 22 0
4320179436 68 15 0
4320179449 76 19 0
4320179462 106 19 0
4320179475 1 1 0
4320179488 14 1 0
4320179501 0 0 0
4320179514 19 1 0
4320179527 34 4 0
4320179540 28 18 0
4320179553 46 17 0
4320179566 37 10 0
4320179579 50 10 0
4320179592 63 18 0
4320179605 205 22 0
4320179618 90 22 0
4320179631 0 0 0
4320179644 67 7 0
4320179657 83 18 0
4320179670 101 23 0
4320179683 106 23 0
4320179696 112 19 0
4320179709 98 18 0
4320179722 71 16 0
4320179735 31 9 0
4320179748 44 11 0
4320179761 0 0 0
4320179774 43 9 0
4320179787 75 15 0
4320179800 109 20 0
4320179813 81 19 0
4320179826 98 17 0
4320179839 169 25 0
4320179852 51 18 0
4320179865 0 0 0
4320179878 0 0 0
4320179891 11 3 0
4320179904 63 4 0
4320179917 40 13 0
4320179930 95 16 0
4320179943 51 19 0
4320179956 48 18 0
4320179969 88 21 0
4320179982 66 12 0
4320179995 0 1 0
4320180008 30 3 0
4320180021 45 20 0
4320180034 168 22 0
4320180047 47 14 0
4320180060 13 6 0
4320180073 85 13 0
4320180086 102 22 0
4320180099 100 15 0
4320180112 0 0 0
4320180125 0 0 0
4320180138 15 5 0
4320180151 119 14 0
4320180164 101 17 0
4320180177 77 17 0
4320180190 89 26 0
4320180203 127 19 0
4320180216 77 13 0
4320180229 0 0 0
4320180242 12 3 0
4320180255 86 15 0
4320180268 73 15 0
4320180281 122 17 0
4320180294 46 15 0
4320180307 4 2 0
4320180320 2 2 0
4320180333 95 21 0
4320180346 28 5 0
4320180359 4 5 0
4320180372 0 2 0
4320180385 2 6 0
4320180398 3 7 0
4320180411 5 6 0
4320180424 11 12 0
4320180437 12 14 0
4320180450 8 13 0
4320180463 5 5 0
4320180476 1 2 0
4320180489 5 7 0
4320180502 1 3 0
4320180515 6 9 0
4320180528 16 8 0
4320180541 4 7 0
4320180554 1 11 0
4320180567 2 4 0
4320180580 0 0 0
4320180593 6 1 0
4320180606 48 16 0
4320180619 69 13 0
4320180632 102 22 0
4320180645 91 22 0
4320180658 110 21 0
4320180671 95 22 0
4320180684 12 4 0
4320180697 0 0 0
4320180710 17 9 0
4320180723 59 13 0
4320180736 40 9 0
4320180749 35 13 0
4320180762 39 17 0
4320180775 91 15 0
4320180788 112 19 0
4320180801 117 19 0
4320177486 7 10 0
4320177499 11 11 0
4320177512 4 11 0
4320177525 0 0 0
4320177538 0 0 0
4320177551 6 0 0
4320177564 0 1 0
4320177577 80 21 0
4320177590 77 17 0
4320177603 230 20 0
4320177616 159 21 0
4320177629 85 16 0
4320177642 55 5 0
4320177655 5 1 0
4320177668 0 0 0
4320177681 104 7 0
4320177694 69 17 0
4320177707 125 15 0
4320177720 178 20 0
4320177733 119 19 0
4320177746 67 12 0
4320177759 0 0 0
4320177772 0 0 0
4320177785 0 1 0
4320177798 2 1 0
4320177811 0 0 0
4320177824 52 6 0
4320177837 77 9 0
4320177850 70 14 0
4320177863 92 15 0
4320177876 149 19 0
4320177889 136 18 0
4320177902 52 14 0
4320177915 3 2 0
4320177928 0 0 0
4320177941 257 18 0
4320177954 193 18 0
4320177967 141 17 0
4320177980 83 20 0
4320177993 52 16 0
4320178006 55 8 0
4320178019 92 9 0
4320178032 9 9 0
4320178045 96 21 0
4320178058 104 23 0
4320178071 113 16 0
4320178084 170 23 0
4320178097 11 2 0
4320178110 0 1 0
4320178123 23 6 0
4320178136 162 23 0
4320178149 89 19 0
4320178162 199 22 0
4320178175 158 25 0
4320178188 125 28 0
4320178201 54 7 0
4320178214 3 1 0
4320178227 91 8 0
4320178240 126 13 0
4320178253 68 21 0
4320178266 54 13 0
4320178279 133 15 0
4320178292 8 6 0
4320178305 36 4 0
4320178318 0 0 0
4320178331 27 5 0
4320178344 81 18 0
4320178357 104 21 0
4320178370 142 22 0
4320178383 37 13 0
4320178396 88 22 0
4320178409 142 16 0
4320178422 0 0 0
4320178435 23 2 0
4320178448 74 13 0
4320178461 88 19 0
4320178474 109 24 0
4320178487 85 14 0
4320178500 181 16 0
4320178513 25 9 0
4320178526 0 0 0
4320178539 5 3 0
4320178552 0 0 0
4320178565 89 18 0
4320178578 202 28 0
4320178591 92 19 0
4320178604 148 16 0
4320178617 76 19 0
4320178630 31 16 0
4320178643 0 2 0
4320178656 0 0 0
4320178669 4 3 0
4320178682 1 1 0
4320178695 78 14 0
4320178708 97 16 0
4320178721 10 11 0
4320178734 6 10 0
4320178747 4 9 0
4320178760 0 0 0
4320178773 6 2 0
4320178786 12 7 0
4320178799 8 9 0
4320178812 7 8 0
4320178825 3 8 0
4320178838 6 8 0
4320178851 7 3 0
4320178864 0 0 0
4320178877 3 5 0
4320178890 6 9 0
4320178903 11 10 0
4320178916 8 11 0
4320178929 2 5 0
4320178942 3 4 0
4320178955 10 0 0
4320178968 12 1 0
4320178981 0 1 0
4320178994 15 12 0
4320179007 24 17 0
4320179020 196 21 0
4320179033 81 14 0
4320179046 32 14 0
4320179059 0 0 0
4320179072 22 3 0
4320179085 86 16 0
4320179098 62 18 0
4320179111 109 19 0
4320179124 95 19 0
4320179137 112 20 0
4320175822 61 10 0
4320175835 6 10 0
4320175848 11 9 0
4320175861 1 1 0
4320175874 1 2 0
4320175887 4 7 0
4320175900 8 9 0
4320175913 20 11 0
4320175926 1 4 0
4320175939 4 9 0
4320175952 6 5 0
4320175965 0 0 0
4320175978 2 3 0
4320175991 4 8 0
4320176004 3 6 0
4320176017 18 14 0
4320176030 8 9 0
4320176043 5 9 0
4320176056 5 7 0
4320176069 3 2 0
4320176082 43 5 0
4320176095 45 12 0
4320176108 30 11 0
4320176121 100 16 0
4320176134 112 16 0
4320176147 103 20 0
4320176160 7 3 0
4320176173 14 5 0
4320176186 144 16 0
4320176199 84 11 0
4320176212 57 15 0
4320176225 77 19 0
4320176238 70 20 0
4320176251 139 25 0
4320176264 164 14 0
4320176277 0 0 0
4320176290 0 0 0
4320176303 31 9 0
4320176316 52 16 0
4320176329 92 19 0
4320176342 108 19 0
4320176355 86 18 0
4320176368 73 8 0
4320176381 1 1 0
4320176394 33 3 0
4320176407 190 10 0
4320176420 117 20 0
4320176433 158 17 0
4320176446 168 26 0
4320176459 73 12 0
4320176472 4 1 0
4320176485 0 0 0
4320176498 31 6 0
4320176511 0 0 0
4320176524 31 2 0
4320176537 39 5 0
4320176550 79 14 0
4320176563 120 20 0
4320176576 209 20 0
4320176589 78 17 0
4320176602 84 16 0
4320176615 102 13 0
4320176628 5 1 0
4320176641 27 7 0
4320176654 24 10 0
4320176667 46 19 0
4320176680 154 15 0
4320176693 51 17 0
4320176706 93 16 0
4320176719 5 3 0
4320176732 10 4 0
4320176745 0 0 0
4320176758 86 9 0
4320176771 85 14 0
4320176784 132 15 0
4320176797 138 18 0
4320176810 124 20 0
4320176823 9 7 0
4320176836 69 11 0
4320176849 26 9 0
4320176862 0 0 0
4320176875 8 2 0
4320176888 152 15 0
4320176901 114 21 0
4320176914 136 14 0
4320176927 62 16 0
4320176940 141 17 0
4320176953 159 22 0
4320176966 75 12 0
4320176979 36 1 0
4320176992 0 0 0
4320177005 9 3 0
4320177018 62 4 0
4320177031 74 16 0
4320177044 93 20 0
4320177057 105 18 0
4320177070 129 19 0
4320177083 114 12 0
4320177096 4 2 0
4320177109 0 0 0
4320177122 52 8 0
4320177135 112 17 0
4320177148 115 18 0
4320177161 148 19 0
4320177174 195 15 0
4320177187 91 16 0
4320177200 27 3 0
4320177213 0 0 0
4320177226 0 2 0
4320177239 43 6 0
4320177252 69 12 0
4320177265 139 16 0
4320177278 89 19 0
4320177291 152 19 0
4320177304 8 3 0
4320177317 0 0 0
4320177330 2 1 0
4320177343 0 1 0
4320177356 4 5 0
4320177369 17 10 0
4320177382 7 9 0
4320177395 6 5 0
4320177408 1 2 0
4320177421 10 7 0
4320177434 0 1 0
4320177447 2 3 0
4320177460 1 4 0
4320177473 11 12 0
4320174158 0 1 0
4320174171 7 6 0
4320174184 5 7 0
4320174197 1 7 0
4320174210 8 7 0
4320174223 12 7 0
4320174236 2 1 0
4320174249 16 9 0
4320174262 10 10 0
4320174275 12 6 0
4320174288 5 9 0
4320174301 4 5 0
4320174314 25 8 0
4320174327 0 1 0
4320174340 4 3 0
4320174353 11 6 0
4320174366 0 1 0
4320174379 27 7 0
4320174392 7 3 0
4320174405 62 6 0
4320174418 23 8 0
4320174431 0 2 0
4320174444 19 5 0
4320174457 45 12 0
4320174470 38 9 0
4320174483 25 6 0
4320174496 62 11 0
4320174509 15 9 0
4320174522 123 10 0
4320174535 81 14 0
4320174548 36 4 0
4320174561 6 2 0
4320174574 115 18 0
4320174587 102 17 0
4320174600 0 0 0
4320174613 0 0 0
4320174626 25 1 0
4320174639 93 9 0
4320174652 44 16 0
4320174665 131 21 0
4320174678 24 12 0
4320174691 163 20 0
4320174704 162 18 0
4320174717 60 9 0
4320174730 27 5 0
4320174743 35 2 0
4320174756 78 15 0
4320174769 60 19 0
4320174782 104 18 0
4320174795 28 7 0
4320174808 69 13 0
4320174821 128 18 0
4320174834 141 24 0
4320174847 92 18 0
4320174860 5 2 0
4320174873 0 0 0
4320174886 23 1 0
4320174899 246 24 0
4320174912 177 20 0
4320174925 53 20 0
4320174938 166 17 0
4320174951 225 22 0
4320174964 94 19 0
4320174977 4 1 0
4320174990 126 10 0
4320175003 117 20 0
4320175016 62 19 0
4320175029 41 15 0
4320175042 113 13 0
4320175055 0 0 0
4320175068 92 13 0
4320175081 63 13 0
4320175094 2 1 0
4320175107 17 5 0
4320175120 76 18 0
4320175133 60 17 0
4320175146 99 22 0
4320175159 39 10 0
4320175172 105 18 0
4320175185 76 15 0
4320175198 8 2 0
4320175211 0 0 0
4320175224 14 1 0
4320175237 5 3 0
4320175250 154 15 0
4320175263 178 16 0
4320175276 132 20 0
4320175289 73 16 0
4320175302 78 17 0
4320175315 53 16 0
4320175328 151 23 0
4320175341 54 6 0
4320175354 16 4 0
4320175367 47 10 0
4320175380 66 11 0
4320175393 45 13 0
4320175406 26 8 0
4320175419 127 17 0
4320175432 79 15 0
4320175445 84 12 0
4320175458 34 8 0
4320175471 3 1 0
4320175484 5 1 0
4320175497 18 1 0
4320175510 3 2 0
4320175523 54 12 0
4320175536 53 11 0
4320175549 37 11 0
4320175562 16 8 0
4320175575 18 5 0
4320175588 101 14 0
4320175601 138 16 0
4320175614 105 9 0
4320175627 24 2 0
4320175640 106 7 0
4320175653 123 16 0
4320175666 175 21 0
4320175679 105 13 0
4320175692 154 17 0
4320175705 106 18 0
4320175718 15 4 0
4320175731 34 4 0
4320175744 42 4 0
4320175757 1 1 0
4320175770 0 0 0
4320175783 20 12 0
4320175796 51 17 0
4320175809 39 16 0
4320172493 3 3 0
4320172506 0 1 0
4320172519 0 0 0
4320172532 2 3 0
4320172545 12 8 0
4320172558 12 10 0
4320172571 21 11 0
4320172584 14 7 0
4320172597 13 12 0
4320172610 0 0 0
4320172623 0 0 0
4320172636 0 1 0
4320172649 5 4 0
4320172662 12 12 0
4320172675 12 8 0
4320172688 24 12 0
4320172701 59 15 0
4320172714 149 16 0
4320172727 3 2 0
4320172740 1 1 0
4320172753 119 15 0
4320172766 58 18 0
4320172779 189 22 0
4320172792 131 20 0
4320172805 130 28 0
4320172818 57 19 0
4320172831 2 1 0
4320172844 0 0 0
4320172857 0 0 0
4320172870 1 1 0
4320172883 13 9 0
4320172896 117 22 0
4320172909 56 14 0
